1994,8,10,12,51.9,3.6,20.6,20.15,0.42,,1,0,0,90,3.6,1004.7,20.1,17.6,15.4,,
1994,8,10,15,51.9,3.6,20.5,20.15,0.42,,1,0,0,50,4.1,1004.2,21.1,19.2,17.6,,
1994,8,10,18,51.9,3.6,20.8,20.15,0.42,,1,0,0,70,4.1,1004,21.5,19.9,18.3,,
1994,8,10,21,51.9,3.6,20.8,20.15,0.42,,1,0,0,100,4.1,1004.3,21.2,19.6,18.2,,
1994,8,11,0,51.9,3.6,20.7,19.97,0.45,,1,0,0,290,5.1,1004.3,19.6,19.1,18.2,,
1994,8,11,3,51.9,3.6,20.5,19.97,0.45,,1,0,0,360,0.5,1003.4,19.4,18.9,17.9,,
1994,8,11,6,51.9,3.6,20.7,19.97,0.45,,1,0,0,210,6.2,1003.7,19.3,18.4,17.6,,
1994,8,11,9,51.9,3.6,20.7,19.97,0.45,,1,0,0,220,8.7,1004.2,18.5,18,17.3,,
1994,8,11,12,51.9,3.6,20.7,19.97,0.45,,1,0,0,220,9.8,1004.6,18.6,18.1,17,,
1994,8,11,15,51.9,3.6,20.5,19.97,0.45,,1,0,0,260,6.2,1005.3,18.6,18.1,17,,
1994,8,11,18,51.9,3.6,20.7,19.97,0.45,,1,0,0,300,5.7,1005.9,18.3,17.8,16.7,,
1994,8,11,21,51.9,3.6,20.7,19.97,0.45,,1,0,0,360,7.7,1007,18,15.9,14,,
1994,8,12,3,51.9,3.6,20.5,19.71,0.39,,1,0,0,300,13.4,1008.5,17.7,16.9,15.5,,
1994,8,12,6,51.9,3.6,20.6,19.71,0.39,,1,0,0,300,13.4,1009.5,17.3,16.5,15.3,,
1994,8,12,9,51.9,3.6,20.5,19.71,0.39,,1,0,0,300,13.9,1011.2,16.9,15.8,14.3,,
1994,8,12,12,51.9,3.6,20.5,19.71,0.39,,1,0,0,300,12.9,1012.5,16.6,15.2,13.4,,
1994,8,12,18,51.9,3.6,20.4,19.71,0.39,,1,0,0,320,13.4,1014.4,16.6,14.3,12,,
1994,8,12,21,51.9,3.6,20.5,19.71,0.39,,1,0,0,320,11.3,1015.5,16.6,14,11.3,,
1994,8,13,0,51.9,3.6,20.4,19.71,0.39,,1,0,0,330,9.3,1016,16.5,13.9,11.4,,
1994,8,13,3,51.9,3.6,20.2,19.71,0.39,,1,0,0,330,9.8,1016.5,16.1,13,9.8,,
1994,8,13,6,51.9,3.6,20.2,19.71,0.39,,1,0,0,340,9.8,1017.4,16,13.2,10.1,,
1994,8,13,9,51.9,3.6,20.4,19.71,0.39,,1,0,0,330,8.7,1018.9,15.9,12.3,8.2,,
1994,8,13,12,51.9,3.6,20.3,19.71,0.39,,1,0,0,330,9.8,1019.9,15.5,11.9,7.8,,
1994,8,13,15,51.9,3.6,20.1,19.71,0.39,,1,0,0,330,9.3,1020.9,15.4,12.1,8.5,,
1994,8,13,18,51.9,3.6,20.2,19.71,0.39,,1,0,0,330,8.7,1021.2,15.3,12.2,8.8,,
1994,8,13,21,51.9,3.6,20.3,19.71,0.39,,1,0,0,340,8.7,1021.8,15.3,11.7,7.7,,
1994,8,14,0,51.9,3.6,20.2,19.7,0.39,,1,0,0,320,7.2,1021.9,15.2,11.9,8.4,,
1994,8,14,3,51.9,3.6,20,19.7,0.39,,1,0,0,310,6.7,1021.7,15.1,12,8.8,,
1994,8,14,6,51.9,3.6,19.9,19.7,0.39,,1,0,0,310,6.2,1021.4,15.3,12.2,8.7,,
1994,8,14,9,51.9,3.6,20.1,19.7,0.39,,1,0,0,310,4.6,1021.5,15.3,12,8.6,,
1994,8,14,12,51.9,3.6,20.2,19.7,0.39,,1,0,0,320,4.1,1021.6,15.4,11.8,7.7,,
1994,8,14,15,51.9,3.6,20,19.7,0.39,,1,0,0,300,5.7,1021.7,15.7,12.1,8,,
1994,8,14,18,51.9,3.6,20,19.7,0.39,,1,0,0,320,5.1,1021.7,15.7,12.1,8.4,,
1994,8,14,21,51.9,3.6,20,19.7,0.39,,1,0,0,320,5.1,1022.7,15.7,11.8,7.9,,
1994,8,15,0,51.9,3.6,20,19.35,0.36,,1,0,0,320,4.6,1023.2,15.8,12.2,8.3,,
1994,8,15,3,51.9,3.6,19.9,19.35,0.36,,1,0,0,320,5.1,1023.7,15.5,12.4,8.9,,
1994,8,15,6,51.9,3.6,19.8,19.35,0.36,,1,0,0,330,5.1,1024.8,15.7,12.1,8.3,,
1994,8,15,9,51.9,3.6,19.9,19.35,0.36,,1,0,0,360,2.6,1025.8,15.8,11.9,8,,
1994,8,15,12,51.9,3.6,20,19.35,0.36,,1,0,0,361,0,1026.1,16.5,12,7.2,,
1994,8,15,15,51.9,3.6,20.2,19.35,0.36,,1,0,0,360,1.5,1025.6,17.1,12.6,7.9,,
1994,8,15,18,51.9,3.6,20,19.35,0.36,,1,0,0,80,2.1,1024.6,17.7,13.6,9.8,,
1994,8,15,21,51.9,3.6,20,19.35,0.36,,1,0,0,110,4.6,1024.2,18,14.4,11.3,,
1994,8,16,0,51.9,3.6,20,19.31,0.35,,1,0,0,140,6.2,1023.9,17.1,14.5,11.9,,
1994,8,16,3,51.9,3.6,19.9,19.31,0.35,,1,0,0,160,6.7,1022.8,16.4,14.4,12.4,,
1994,8,16,6,51.9,3.6,19.8,19.31,0.35,,1,0,0,160,5.7,1022.3,16.1,14.4,12.3,,
1994,8,16,9,51.9,3.6,19.9,19.31,0.35,,1,0,0,150,4.6,1021.6,17,15,12.6,,
1994,8,16,12,51.9,3.6,20,19.31,0.35,,1,0,0,170,4.1,1020,19.4,14.4,9.7,,
1994,8,16,15,51.9,3.6,20.1,19.31,0.35,,1,0,0,360,0.5,1018.2,20.5,15.3,10.7,,
1994,8,16,18,51.9,3.6,20.3,19.31,0.35,,1,0,0,150,2.6,1016.1,20.7,16.6,13.4,,
1994,8,16,21,51.9,3.6,20,19.31,0.35,,1,0,0,150,4.1,1014.4,19.7,17.2,15.2,,
1994,8,17,0,51.9,3.6,20.1,19.28,0.35,,1,0,0,230,7.7,1012.3,20.1,17.6,15.2,,
1994,8,17,3,51.9,3.6,20,19.28,0.35,,1,0,0,250,11.3,1010.4,18.1,17.3,15.9,,
1994,8,17,6,51.9,3.6,19.9,19.28,0.35,,1,0,0,240,11.8,1008.9,18,16.2,14.4,,
1994,8,17,9,51.9,3.6,19.9,19.28,0.35,,1,0,0,250,13.4,1008.6,16.7,13.3,9.8,,
1994,8,17,12,51.9,3.6,20,19.28,0.35,,1,0,0,210,14.4,1006.1,16.1,14.4,12.7,,
1994,8,17,15,51.9,3.6,20,19.28,0.35,,1,0,0,240,10.8,1004.6,16.1,14.1,11.8,,
1994,8,17,18,51.9,3.6,20,19.28,0.35,,1,0,0,290,13.9,1004.6,16.5,13.1,9.4,,
1994,8,17,21,51.9,3.6,19.8,19.28,0.35,,1,0,0,290,15.9,1005.2,15.9,13.9,11.8,,
1994,8,18,0,51.9,3.6,19.9,19.26,0.39,,1,0,0,280,17,1005.8,16.5,14.5,12.2,,
1994,8,18,3,51.9,3.6,20,19.26,0.39,,1,0,0,300,15.9,1007.3,16.3,14.6,12.6,,
1994,8,18,6,51.9,3.6,19.8,19.26,0.39,,1,0,0,300,12.3,1009.4,15.7,14.3,12.9,,
1994,8,18,9,51.9,3.6,19.7,19.26,0.39,,1,0,0,290,9.8,1010.8,15.9,14.2,12.3,,
1994,8,18,12,51.9,3.6,19.8,19.26,0.39,,1,0,0,290,10.8,1011.8,15.6,13.6,11.4,,
1994,8,18,15,51.9,3.6,19.9,19.26,0.39,,1,0,0,270,8.2,1011.9,17.5,14,10.8,,
1994,8,18,18,51.9,3.6,19.9,19.26,0.39,,1,0,0,240,11.3,1010.3,18.2,15.8,13.4,,
1994,8,18,21,51.9,3.6,19.7,19.26,0.39,,1,0,0,250,13.4,1009.5,18.2,16.7,15.2,,
1994,8,19,3,51.9,3.6,19.8,19.19,0.44,,1,0,0,260,7.7,1007,18,17.2,15.9,,
1994,8,19,6,51.9,3.6,19.8,19.19,0.44,,1,0,0,270,8.7,1005.8,18.1,16.9,15.6,,
1994,8,19,12,51.9,3.6,19.7,19.19,0.44,,1,0,0,250,8.2,1005.6,17,15.9,14.6,,
1994,8,19,15,51.9,3.6,19.9,19.19,0.44,,1,0,0,280,8.7,1005.7,18,16.8,15.5,,
1994,8,19,18,51.9,3.6,19.8,19.19,0.44,,1,0,0,270,7.7,1007,18.6,16.8,15.2,,
1994,8,19,21,51.9,3.6,19.8,19.19,0.44,,1,0,0,270,4.1,1009,18.8,17,15,,
1994,8,20,3,51.9,3.6,19.8,19.14,0.45,,1,0,0,340,4.6,1010.8,17.9,14.9,12,,
1994,8,20,9,51.9,3.6,19.8,19.14,0.45,,1,0,0,300,5.7,1012.8,17.1,14.2,11.5,,
1994,8,20,12,51.9,3.6,19.8,19.14,0.45,,1,0,0,270,6.7,1014.1,17,14.7,12.3,,
1994,8,20,15,51.9,3.6,19.9,19.14,0.45,,1,0,0,260,4.6,1014.8,17.3,14.7,12,,
1994,8,20,18,51.9,3.6,19.9,19.14,0.45,,1,0,0,250,4.1,1014.9,17.8,14.3,10.9,,
1994,8,20,21,51.9,3.6,19.8,19.14,0.45,,1,0,0,240,3.1,1015.1,17.8,13.7,9.7,,
1994,8,21,0,51.9,3.6,19.8,19,0.46,,1,0,0,220,3.6,1015.3,17.7,14.5,11.5,,
1994,8,21,3,51.9,3.6,19.8,19,0.46,,1,0,0,230,5.7,1015.1,17.7,15.6,13.7,,
1994,8,21,6,51.9,3.6,19.8,19,0.46,,1,0,0,230,4.6,1015.5,17.7,15.3,13.2,,
1994,8,21,9,51.9,3.6,19.8,19,0.46,,1,0,0,240,4.6,1016.3,17.9,15.2,12.5,,
1994,8,21,12,51.9,3.6,19.8,19,0.46,,1,0,0,230,4.6,1017.1,18,15.9,14.1,,
1994,8,21,15,51.9,3.6,20,19,0.46,,1,0,0,360,1.5,1017.1,18.4,15.7,13.1,,
1994,8,21,18,51.9,3.6,20,19,0.46,,1,0,0,360,1,1016.9,18.1,16,14.1,,
1994,8,21,21,51.9,3.6,20,19,0.46,,1,0,0,50,4.1,1017.5,18.1,16.3,14.7,,
1994,8,22,0,51.9,3.6,19.8,18.97,0.46,,1,0,0,90,5.1,1017.9,18.2,15.8,13.5,,
1994,8,22,3,51.9,3.6,19.9,18.97,0.46,,1,0,0,80,6.2,1017.1,18.1,16,14.1,,
1994,8,22,6,51.9,3.6,19.9,18.97,0.46,,1,0,0,90,5.7,1016.9,18,15.9,13.9,,
1994,8,22,9,51.9,3.6,19.9,18.97,0.46,,1,0,0,80,7.2,1017,18.2,16.1,14,,
1994,8,22,12,51.9,3.6,19.8,18.97,0.46,,1,0,0,60,8.2,1015.3,19.9,17.7,15.7,,
1994,8,22,15,51.9,3.6,19.9,18.97,0.46,,1,0,0,60,8.2,1014.6,20.6,18.4,16.5,,
1994,8,22,18,51.9,3.6,20,18.97,0.46,,1,0,0,70,8.2,1013.9,20.8,18.6,16.8,,
1994,8,22,21,51.9,3.6,20,18.97,0.46,,1,0,0,60,7.2,1013.7,20.2,18.7,17.1,,
1994,8,23,3,51.9,3.6,19.8,19.02,0.48,,1,0,0,100,4.6,1013.2,19.1,17.9,16.4,,
1994,8,23,6,51.9,3.6,20,19.02,0.48,,1,0,0,240,7.7,1012.5,18.9,18.9,18.5,,
1994,8,23,9,51.9,3.6,20,19.02,0.48,,1,0,0,230,8.2,1013.1,19.4,19.2,18.8,,
1994,8,23,15,51.9,3.6,20,19.02,0.48,,1,0,0,240,8.2,1013.4,19.4,19.2,18.3,,
1994,8,23,18,51.9,3.6,20,19.02,0.48,,1,0,0,240,6.2,1013.2,19.8,18.9,17.7,,
1994,8,23,21,51.9,3.6,20,19.02,0.48,,1,0,0,240,9.3,1012.8,19.5,18.6,17.4,,
1994,8,24,0,51.9,3.6,20,19.07,0.46,,1,0,0,260,9.8,1012.4,18.6,18.1,17.4,,
1994,8,24,3,51.9,3.6,20,19.07,0.46,,1,0,0,280,10.8,1012.3,18,15.3,13,,
1994,8,24,6,51.9,3.6,20,19.07,0.46,,1,0,0,280,6.2,1012.7,17.7,15.3,13.1,,
1994,8,24,9,51.9,3.6,20,19.07,0.46,,1,0,0,250,8.7,1013,17.3,15.5,13.8,,
1994,8,24,12,51.9,3.6,20,19.07,0.46,,1,0,0,250,7.7,1012.7,17.8,15.4,13.2,,
1994,8,24,15,51.9,3.6,20,19.07,0.46,,1,0,0,240,8.7,1011.9,18.5,15.8,13.5,,
1994,8,24,18,51.9,3.6,20.2,19.07,0.46,,1,0,0,240,9.3,1010.9,18.2,15.5,13.2,,
1994,8,25,0,51.9,3.6,20,19.1,0.45,,1,0,0,240,9.3,1009.3,17.5,14.8,12.5,,
1994,8,25,6,51.9,3.6,20,19.1,0.45,,1,0,0,220,7.2,1007.6,16.2,15.7,14.8,,
1994,8,25,9,51.9,3.6,20,19.1,0.45,,1,0,0,220,7.2,1007.4,16.9,15.2,13.4,,
1994,8,25,12,51.9,3.6,20,19.1,0.45,,1,0,0,220,5.1,1007.2,17.9,15.5,13.2,,
1994,8,25,15,51.9,3.6,20,19.1,0.45,,1,0,0,270,2.1,1007.2,17.8,15.7,13.4,,
1994,8,25,18,51.9,3.6,20.1,19.1,0.45,,1,0,0,160,2.6,1006.8,18.3,16.2,13.9,,
1994,8,25,21,51.9,3.6,20.1,19.1,0.45,,1,0,0,210,9.3,1006.7,18,16.8,15.4,,
1994,8,26,0,51.9,3.6,20,19.06,0.4,,1,0,0,220,10.3,1006.1,17.7,17.2,16.1,,
1994,8,26,3,51.9,3.6,20,19.06,0.4,,1,0,0,250,7.7,1006.2,18,16.2,14.4,,
1994,8,26,6,51.9,3.6,20,19.06,0.4,,1,0,0,230,8.2,1007,17.4,16.6,15.6,,
1994,8,26,9,51.9,3.6,20.1,19.06,0.4,,1,0,0,220,7.2,1007.9,17.4,16.6,15.3,,
1994,8,26,12,51.9,3.6,20,19.06,0.4,,1,0,0,230,7.2,1008.6,18.1,16.6,15.2,,
1994,8,26,15,51.9,3.6,20,19.06,0.4,,1,0,0,260,5.7,1009.2,17.7,17.5,16.6,,
1994,8,26,18,51.9,3.6,20,19.06,0.4,,1,0,0,260,7.2,1010.3,18.7,17.9,16.7,,
1994,8,26,21,51.9,3.6,20.1,19.06,0.4,,1,0,0,240,11.3,1011,18.7,17.9,16.7,,
1994,8,27,0,51.9,3.6,20,19.04,0.39,,1,0,0,240,11.8,1010.5,18.2,17.4,16,,
1994,8,27,3,51.9,3.6,19.9,19.04,0.39,,1,0,0,220,11.3,1010,17.2,16.4,15.2,,
1994,8,27,6,51.9,3.6,20,19.04,0.39,,1,0,0,200,11.8,1008.4,16.2,16,15.5,,
1994,8,27,9,51.9,3.6,20,19.04,0.39,,1,0,0,250,13.4,1008.4,18.7,18.2,17.5,,
1994,8,27,12,51.9,3.6,20,19.04,0.39,,1,0,0,250,9.3,1009.4,18.7,17.9,16.7,,
1994,8,27,15,51.9,3.6,20,19.04,0.39,,1,0,0,260,9.3,1009.8,18.7,16.6,14.8,,
1994,8,27,18,51.9,3.6,20,19.04,0.39,,1,0,0,250,7.7,1010.1,18.9,16.2,13.4,,
1994,8,27,21,51.9,3.6,20,19.04,0.39,,1,0,0,250,8.7,1010.4,18.5,16.4,14.3,,
1994,8,28,0,51.9,3.6,20,19.04,0.39,,1,0,0,280,11.3,1010.3,18.4,13.7,9.4,,
1994,8,28,3,51.9,3.6,20,19.04,0.39,,1,0,0,280,10.8,1010.4,16.5,13.3,10.3,,
1994,8,28,6,51.9,3.6,19.9,19.04,0.39,,1,0,0,280,12.3,1011.5,15.4,12.3,9.2,,
1994,8,28,9,51.9,3.6,20,19.04,0.39,,1,0,0,280,11.8,1013,15.4,12.6,9.6,,
1994,8,28,12,51.9,3.6,19.9,19.04,0.39,,1,0,0,260,11.8,1013.8,15.7,12.1,8.2,,
1994,8,28,15,51.9,3.6,19.9,19.04,0.39,,1,0,0,250,11.8,1013.8,16.7,12.5,8.3,,
1994,8,28,18,51.9,3.6,19.9,19.04,0.39,,1,0,0,240,14.4,1012.5,17.4,14.5,11.7,,
1994,8,28,21,51.9,3.6,19.9,19.04,0.39,,1,0,0,250,12.3,1012.8,17.4,14.2,11.1,,
1994,8,29,3,51.9,3.6,19.8,18.84,0.42,,1,0,0,280,12.9,1012.9,16.3,13.4,10.5,,
1994,8,29,6,51.9,3.6,19.7,18.84,0.42,,1,0,0,280,10.8,1014,15.7,13.4,10.9,,
1994,8,29,9,51.9,3.6,19.8,18.84,0.42,,1,0,0,280,10.8,1015.5,15.5,13.5,11.2,,
1994,8,29,12,51.9,3.6,19.8,18.84,0.42,,1,0,0,270,8.2,1016.6,15.9,13.6,11,,
1994,8,29,15,51.9,3.6,19.8,18.84,0.42,,1,0,0,260,7.2,1016.7,16.8,13.6,10.6,,
1994,8,29,18,51.9,3.6,19.7,18.84,0.42,,1,0,0,250,8.7,1016.2,17.3,15.2,13.4,,
1994,8,29,21,51.9,3.6,19.8,18.84,0.42,,1,0,0,250,6.7,1016.7,17.8,15.1,12.4,,
1994,8,30,0,51.9,3.6,19.7,18.72,0.47,,1,0,0,280,4.6,1016.5,17.9,14.6,11.7,,
1994,8,30,3,51.9,3.6,19.7,18.72,0.47,,1,0,0,90,2.6,1015.9,17.1,15.4,13.5,,
1994,8,30,6,51.9,3.6,19.6,18.72,0.47,,1,0,0,210,4.6,1015.6,16.6,15.8,14.8,,
1994,8,30,9,51.9,3.6,19.6,18.72,0.47,,1,0,0,200,5.7,1016.4,15.5,15,13.9,,
1994,8,30,12,51.9,3.6,19.7,18.72,0.47,,1,0,0,240,4.1,1016,16.3,15.2,13.8,,
1994,8,30,15,51.9,3.6,19.8,18.72,0.47,,1,0,0,360,1.5,1015.6,17.3,15.9,14,,
1994,8,30,21,51.9,3.6,19.7,18.72,0.47,,1,0,0,50,2.1,1015.8,17,14.7,12.2,,
1994,8,31,0,51.9,3.6,19.6,18.63,0.47,,1,0,0,120,3.6,1015.6,17,15.3,13.4,,
1994,8,31,3,51.9,3.6,19.6,18.63,0.47,,1,0,0,140,2.6,1014.9,17.1,14.5,12,,
1994,8,31,6,51.9,3.6,19.6,18.63,0.47,,1,0,0,110,4.6,1014.6,16.4,14.7,13,,
1994,8,31,9,51.9,3.6,19.6,18.63,0.47,,1,0,0,100,5.1,1014.6,16.9,14.6,12.4,,
1994,8,31,15,51.9,3.6,19.7,18.63,0.47,,1,0,0,80,7.7,1011.2,19.8,15.8,12.3,,
1994,8,31,21,51.9,3.6,19.6,18.63,0.47,,1,0,0,60,5.1,1009,17.8,16.3,14.6,,
1994,9,1,0,51.9,3.6,19.6,18.59,0.35,,1,0,0,140,8.2,1006.5,17.8,17,16.1,,
1994,9,1,3,51.9,3.6,19.6,18.59,0.35,,1,0,0,190,7.7,1005.3,17.6,17.4,16.9,,
1994,9,1,6,51.9,3.6,19.6,18.59,0.35,,1,0,0,200,10.3,1005.1,17.6,17.1,16.1,,
1994,9,1,9,51.9,3.6,19.6,18.59,0.35,,1,0,0,190,10.8,1005.8,16.8,16,14.9,,
1994,9,1,12,51.9,3.6,19.6,18.59,0.35,,1,0,0,200,9.8,1006.3,17.4,16.9,15.9,,
1994,9,1,15,51.9,3.6,19.6,18.59,0.35,,1,0,0,230,12.9,1006.8,17.4,16.9,16.2,,
1994,9,1,18,51.9,3.6,19.6,18.59,0.35,,1,0,0,250,10.8,1008.1,17.2,16.4,15.1,,
1994,9,1,21,51.9,3.6,19.5,18.59,0.35,,1,0,0,240,8.7,1008.8,17.3,16.8,16.1,,
1994,9,2,0,51.9,3.6,19.6,18.55,0.34,,1,0,0,320,11.3,1009.6,16.7,15.9,14.8,,
1994,9,2,3,51.9,3.6,19.5,18.55,0.34,,1,0,0,290,6.7,1010.5,16.9,16.4,15.4,,
1994,9,2,6,51.9,3.6,19.5,18.55,0.34,,1,0,0,340,13.9,1012.1,16.1,15.6,14.9,,
1994,9,2,9,51.9,3.6,19.4,18.55,0.34,,1,0,0,330,12.9,1014.8,16.2,14.2,12.1,,
1994,9,2,12,51.9,3.6,19.5,18.55,0.34,,1,0,0,310,12.3,1016.2,15.9,13.6,11.3,,
1994,9,2,15,51.9,3.6,19.5,18.55,0.34,,1,0,0,280,10.3,1016.7,16.4,13.8,11.2,,
1994,9,2,18,51.9,3.6,19.5,18.55,0.34,,1,0,0,290,9.3,1016,17.7,14.7,11.8,,
1994,9,3,0,51.9,3.6,19.4,18.4,0.34,,1,0,0,300,12.3,1015.5,16.8,15.4,14,,
1994,9,3,3,51.9,3.6,19.4,18.4,0.34,,1,0,0,290,10.8,1015,16.6,15.2,13.7,,
1994,9,3,9,51.9,3.6,19.3,18.4,0.34,,1,0,0,280,9.3,1015.6,16.6,15.8,14.7,,
1994,9,3,12,51.9,3.6,19.4,18.4,0.34,,1,0,0,270,8.2,1015.7,16.4,15.6,14.5,,
1994,9,3,15,51.9,3.6,19.4,18.4,0.34,,1,0,0,270,6.7,1015.5,17.4,15.3,13.1,,
1994,9,3,18,51.9,3.6,19.4,18.4,0.34,,1,0,0,250,6.7,1015,17.6,16.5,15,,
1994,9,4,0,51.9,3.6,19.4,18.33,0.34,,1,0,0,220,7.2,1014.5,16.5,16,15.3,,
1994,9,4,3,51.9,3.6,19.4,18.33,0.34,,1,0,0,250,5.7,1013.4,17.2,17.2,17,,
1994,9,4,9,51.9,3.6,19.3,18.33,0.34,,1,0,0,260,10.3,1013.6,17.6,17.4,16.7,,
1994,9,4,12,51.9,3.6,19.3,18.33,0.34,,1,0,0,270,7.7,1014.4,18.2,17.4,16.5,,
1994,9,4,18,51.9,3.6,19.4,18.33,0.34,,1,0,0,250,11.3,1014.9,18.2,17.7,16.8,,
1994,9,4,21,51.9,3.6,19.4,18.33,0.34,,1,0,0,250,9.3,1015.1,18.1,16.9,15.8,,
1994,9,5,3,51.9,3.6,19.4,18.25,0.36,,1,0,0,260,12.3,1013.4,16.9,16.1,15.1,,
1994,9,5,6,51.9,3.6,19.3,18.25,0.36,,1,0,0,270,10.8,1012.9,17.6,16.8,15.9,,
1994,9,5,9,51.9,3.6,19.3,18.25,0.36,,1,0,0,320,9.8,1014.6,16.8,15.4,13.6,,
1994,9,5,12,51.9,3.6,19.3,18.25,0.36,,1,0,0,320,8.7,1017.4,16.1,12.4,8.8,,
1994,9,5,15,51.9,3.6,19.4,18.25,0.36,,1,0,0,310,7.7,1018.8,16,12.6,9.2,,
1994,9,5,21,51.9,3.6,19.3,18.25,0.36,,1,0,0,330,3.6,1019.8,16.8,13.1,9.2,,
1994,9,6,0,51.9,3.6,19.3,18.14,0.28,,1,0,0,360,1,1018.9,16.6,12.6,8.8,,
1994,9,6,3,51.9,3.6,19.3,18.14,0.28,,1,0,0,360,1.5,1017.9,16.7,13.2,10,,
1994,9,6,6,51.9,3.6,19.3,18.14,0.28,,1,0,0,240,4.1,1017.2,16.6,13.4,10,,
1994,9,6,9,51.9,3.6,19.2,18.14,0.28,,1,0,0,200,6.2,1016.5,15.8,13,9.8,,
1994,9,6,18,51.9,3.6,19.2,18.14,0.28,,1,0,0,200,2.6,1010.8,15,12,8.8,,
1994,9,6,21,51.9,3.6,19.2,18.14,0.28,,1,0,0,230,4.1,1010.3,14.9,12.1,9.2,,
1994,9,7,0,51.9,3.6,19.2,18.2,0.26,,1,0,0,200,6.2,1009.3,14.5,12,9.4,,
1994,9,7,3,51.9,3.6,19.2,18.2,0.26,,1,0,0,190,6.7,1008,14.4,13.6,12.3,,
1994,9,7,6,51.9,3.6,19.2,18.2,0.26,,1,0,0,200,7.7,1007.4,14.6,13.8,12.7,,
1994,9,7,9,51.9,3.6,19.2,18.2,0.26,,1,0,0,200,6.7,1007,15.3,14.2,12.6,,
1994,9,7,12,51.9,3.6,19.1,18.2,0.26,,1,0,0,190,5.7,1005.7,16.2,14.2,12.3,,
1994,9,7,21,51.9,3.6,19.1,18.2,0.26,,1,0,0,200,7.7,1006,15.7,14.6,13,,
1994,9,8,3,51.9,3.6,19.1,18.2,0.26,,1,0,0,180,7.2,1003.9,15.5,14.4,13,,
1994,9,8,6,51.9,3.6,19.1,18.2,0.26,,1,0,0,180,8.7,1001.9,15.2,14.4,13.1,,
1994,9,8,9,51.9,3.6,19,18.2,0.26,,1,0,0,180,8.7,1001.3,16.1,14.4,12.4,,
1994,9,8,12,51.9,3.6,19,18.2,0.26,,1,0,0,190,9.8,1000.6,16.8,14.5,12,,
1994,9,8,18,51.9,3.6,19,18.2,0.26,,1,0,0,210,6.7,1000.1,15.6,14.2,12.4,,
1994,9,8,21,51.9,3.6,18.9,18.2,0.26,,1,0,0,200,9.3,1000.3,15.7,13.4,10.8,,
1994,9,9,0,51.9,3.6,18.9,17.86,0.29,,1,0,0,200,11.3,999.8,14.3,12.1,9.6,,
1994,9,9,3,51.9,3.6,18.9,17.86,0.29,,1,0,0,220,11.3,999.6,13.6,12,9.9,,
1994,9,9,6,51.9,3.6,18.9,17.86,0.29,,1,0,0,220,11.3,999.7,13.5,11.9,10,,
1994,9,9,15,51.9,3.6,18.8,17.86,0.29,,1,0,0,250,14.4,1003.5,17,13.3,9.3,,
1994,9,9,18,51.9,3.6,18.8,17.86,0.29,,1,0,0,240,15.4,1004.2,15.2,13,10.6,,
1994,9,10,0,51.9,3.6,18.7,17.63,0.3,,1,0,0,220,11.3,1003.1,14.9,13.2,11.4,,
1994,9,10,3,51.9,3.6,18.7,17.63,0.3,,1,0,0,220,12.9,1001.1,15.4,13.4,11.2,,
1994,9,10,6,51.9,3.6,18.6,17.63,0.3,,1,0,0,260,16.5,1001.4,15,11.7,8.3,,
1994,9,10,9,51.9,3.6,18.5,17.63,0.3,,1,0,0,260,15.9,1004,14.5,11.2,7.8,,
1994,9,10,12,51.9,3.6,18.5,17.63,0.3,,1,0,0,250,16.5,1004.7,15.5,12.2,8.3,,
1994,9,10,15,51.9,3.6,18.6,17.63,0.3,,1,0,0,250,13.9,1005,16.4,12.7,9.1,,
1994,9,10,18,51.9,3.6,18.5,17.63,0.3,,1,0,0,260,14.9,1004.8,16,12.3,8.7,,
1994,9,10,21,51.9,3.6,18.4,17.63,0.3,,1,0,0,260,13.4,1005.4,15.4,12.3,8.9,,
1994,9,11,0,51.9,3.6,18.4,17.59,0.29,,1,0,0,280,13.4,1006,15.3,12,8.4,,
1994,9,11,3,51.9,3.6,18.4,17.59,0.29,,1,0,0,270,12.9,1007.2,15,12,8.5,,
1994,9,11,6,51.9,3.6,18.3,17.59,0.29,,1,0,0,250,10.3,1007.9,14.9,11.9,8.4,,
1994,9,11,9,51.9,3.6,18.3,17.59,0.29,,1,0,0,210,10.3,1008.4,14.6,12.7,10.3,,
1994,9,11,12,51.9,3.6,18.3,17.59,0.29,,1,0,0,200,10.3,1008.1,13.7,12.4,10.5,,
1994,9,11,15,51.9,3.6,18.3,17.59,0.29,,1,0,0,240,10.3,1007.5,15.9,13.6,11.4,,
1994,9,11,18,51.9,3.6,18.3,17.59,0.29,,1,0,0,240,9.3,1007.6,16,12.9,9.4,,
1994,9,11,21,51.9,3.6,18.3,17.59,0.29,,1,0,0,220,9.8,1007.5,15.7,13.7,11.8,,
1994,9,12,0,51.9,3.6,18.2,17.56,0.29,,1,0,0,200,8.2,1006.3,15,14.2,13.3,,
1994,9,12,3,51.9,3.6,18.2,17.56,0.29,,1,0,0,170,6.2,1004.4,15.4,14.9,13.8,,
1994,9,12,6,51.9,3.6,18.2,17.56,0.29,,1,0,0,170,9.8,1001.2,15.9,15.1,14.1,,
1994,9,12,9,51.9,3.6,18.2,17.56,0.29,,1,0,0,210,11.3,1001.2,17.4,16.6,15.2,,
1994,9,12,15,51.9,3.6,18.2,17.56,0.29,,1,0,0,230,18,1003,16.8,14.2,11.6,,
